# loss | a0 ... a3
7.196885e+00	-9.656149e-01	-7.676050e-01	-8.805562e-01
7.197066e+00	-9.663255e-01	-7.664444e-01	-8.782949e-01
7.176393e+00	-9.676488e-01	-7.674924e-01	-8.767664e-01
7.170189e+00	-9.674604e-01	-7.692021e-01	-8.758620e-01
7.176378e+00	-9.664125e-01	-7.714598e-01	-8.761571e-01
7.191375e+00	-9.651991e-01	-7.729793e-01	-8.772885e-01
7.186362e+00	-9.652245e-01	-7.716470e-01	-8.758263e-01
7.185419e+00	-9.657660e-01	-7.719789e-01	-8.745355e-01
7.192389e+00	-9.660493e-01	-7.730498e-01	-8.737547e-01
7.180465e+00	-9.669797e-01	-7.705190e-01	-8.722575e-01
7.182541e+00	-9.682084e-01	-7.690380e-01	-8.708285e-01
7.186722e+00	-9.686603e-01	-7.685762e-01	-8.700153e-01
7.187518e+00	-9.687457e-01	-7.700357e-01	-8.699910e-01
7.192375e+00	-9.687419e-01	-7.718135e-01	-8.706575e-01
7.196183e+00	-9.680631e-01	-7.731990e-01	-8.720073e-01
7.181558e+00	-9.683865e-01	-7.708196e-01	-8.716804e-01
7.185453e+00	-9.693102e-01	-7.699959e-01	-8.706389e-01
7.182842e+00	-9.693252e-01	-7.685608e-01	-8.710870e-01
7.205120e+00	-9.693358e-01	-7.651774e-01	-8.707384e-01
7.232181e+00	-9.691588e-01	-7.630457e-01	-8.715320e-01
7.323671e+00	-9.701686e-01	-7.588798e-01	-8.710993e-01
7.410312e+00	-9.708976e-01	-7.560367e-01	-8.718813e-01
7.450813e+00	-9.698161e-01	-7.550123e-01	-8.718584e-01
7.381980e+00	-9.696668e-01	-7.569555e-01	-8.722159e-01
7.331359e+00	-9.704854e-01	-7.586810e-01	-8.699529e-01
7.257068e+00	-9.707257e-01	-7.620937e-01	-8.691815e-01
7.207947e+00	-9.707843e-01	-7.659104e-01	-8.693971e-01
7.199328e+00	-9.708166e-01	-7.701048e-01	-8.695623e-01
7.262741e+00	-9.716063e-01	-7.751020e-01	-8.692958e-01
7.342745e+00	-9.733803e-01	-7.767251e-01	-8.672595e-01
7.358210e+00	-9.742412e-01	-7.766194e-01	-8.670995e-01
7.307097e+00	-9.728221e-01	-7.766104e-01	-8.695484e-01
7.194357e+00	-9.694970e-01	-7.740682e-01	-8.749735e-01
7.175191e+00	-9.665277e-01	-7.722979e-01	-8.802183e-01
7.218480e+00	-9.637291e-01	-7.715710e-01	-8.850439e-01
7.246788e+00	-9.632038e-01	-7.690717e-01	-8.865133e-01
