# loss | a0 ... a3
7.267130e+00	-9.613727e-01	-7.689527e-01	-8.594930e-01
7.329410e+00	-9.582090e-01	-7.655281e-01	-8.646186e-01
7.481010e+00	-9.551701e-01	-7.626922e-01	-8.701635e-01
7.687709e+00	-9.530941e-01	-7.593576e-01	-8.742906e-01
7.825663e+00	-9.524001e-01	-7.573727e-01	-8.772935e-01
7.933161e+00	-9.520105e-01	-7.563516e-01	-8.808496e-01
7.957517e+00	-9.521540e-01	-7.562137e-01	-8.826727e-01
7.942066e+00	-9.524574e-01	-7.565885e-01	-8.838755e-01
7.929561e+00	-9.526910e-01	-7.570009e-01	-8.851179e-01
7.767063e+00	-9.548735e-01	-7.579484e-01	-8.836815e-01
7.585561e+00	-9.575369e-01	-7.596332e-01	-8.827436e-01
7.405973e+00	-9.608370e-01	-7.616727e-01	-8.814897e-01
7.279462e+00	-9.635127e-01	-7.642136e-01	-8.807033e-01
7.191583e+00	-9.662606e-01	-7.671830e-01	-8.795732e-01
7.160957e+00	-9.693985e-01	-7.691213e-01	-8.776904e-01
7.178755e+00	-9.723289e-01	-7.701070e-01	-8.750055e-01
7.224064e+00	-9.749392e-01	-7.713917e-01	-8.735065e-01
7.257481e+00	-9.763023e-01	-7.721798e-01	-8.731385e-01
7.294098e+00	-9.775970e-01	-7.729670e-01	-8.730952e-01
7.332890e+00	-9.787664e-01	-7.737015e-01	-8.730998e-01
7.337387e+00	-9.787875e-01	-7.745559e-01	-8.741402e-01
7.338490e+00	-9.786633e-01	-7.753515e-01	-8.752277e-01
7.296811e+00	-9.780117e-01	-7.747299e-01	-8.767330e-01
7.234434e+00	-9.762895e-01	-7.741855e-01	-8.793791e-01
7.193730e+00	-9.748098e-01	-7.736873e-01	-8.818838e-01
7.162230e+00	-9.733460e-01	-7.722636e-01	-8.836789e-01
7.149831e+00	-9.720129e-01	-7.710342e-01	-8.854935e-01
7.153927e+00	-9.706611e-01	-7.696741e-01	-8.876641e-01
7.179715e+00	-9.687657e-01	-7.684689e-01	-8.896467e-01
7.214338e+00	-9.675382e-01	-7.668619e-01	-8.901772e-01
7.238895e+00	-9.669136e-01	-7.661537e-01	-8.910019e-01
