# loss | a0 ... a15
6.396238e+02	5.585378e-01	3.480143e-01	1.021383e-01	5.688365e-01	9.667750e-01	-1.263088e+00	-4.681549e-02	-1.651425e-01	-7.263033e-02	-4.816872e-02	-4.799765e-02	-4.139432e-02	3.217172e-02	-8.278598e-02	3.055204e-01	1.011677e+00
5.308185e+02	6.120941e-01	3.960217e-01	1.446931e-01	6.371621e-01	1.019240e+00	-1.311968e+00	6.436363e-03	-1.258721e-01	-2.906574e-02	-2.985396e-03	4.157682e-03	4.779216e-03	6.698035e-02	-4.942014e-02	2.453201e-01	1.074795e+00
6.095251e+02	5.667342e-01	3.587142e-01	1.069015e-01	6.105217e-01	1.027119e+00	-1.280744e+00	-1.591624e-01	-1.589659e-01	-8.972770e-02	-1.401480e-02	-1.385853e-01	-2.359141e-02	2.024383e-02	-5.843654e-02	3.192642e-01	1.002749e+00
5.202639e+02	6.088526e-01	3.995550e-01	1.374568e-01	6.842449e-01	1.095421e+00	-1.317706e+00	-1.056623e-01	-1.324552e-01	-5.281053e-02	2.299580e-02	-7.900069e-02	4.080371e-03	5.183293e-02	-2.159313e-02	2.527335e-01	1.098785e+00
5.835391e+02	5.694761e-01	3.618920e-01	1.110970e-01	6.096060e-01	1.035696e+00	-1.290457e+00	-9.616423e-02	-1.677229e-01	-9.534875e-02	-1.536702e-02	-7.146850e-02	-2.971436e-02	6.992680e-03	-5.581713e-02	2.869015e-01	1.088611e+00
5.611982e+02	6.190892e-01	4.040648e-01	1.560536e-01	6.292008e-01	1.025557e+00	-1.334267e+00	-5.111891e-02	-1.377155e-01	-5.070107e-02	3.615396e-02	-3.012297e-02	1.092021e-03	5.185571e-02	-4.568968e-03	2.326602e-01	1.140623e+00
7.384399e+02	5.332227e-01	3.432406e-01	8.747125e-02	6.328117e-01	1.151252e+00	-1.276069e+00	-1.106360e-01	-1.714384e-01	-1.170241e-01	-8.469789e-02	-7.496788e-02	-2.891670e-02	-1.662104e-02	-1.041221e-01	3.123869e-01	1.100656e+00
5.056949e+02	5.805716e-01	3.903392e-01	1.294070e-01	6.936419e-01	1.217036e+00	-1.319412e+00	-5.747304e-02	-1.513472e-01	-7.889533e-02	-3.368987e-02	-2.248464e-02	-9.633559e-03	2.350218e-02	-5.998530e-02	2.620651e-01	1.159722e+00
5.015071e+02	5.956326e-01	4.011440e-01	1.450466e-01	6.829557e-01	1.183083e+00	-1.331873e+00	-1.023741e-01	-1.465485e-01	-6.624899e-02	-1.925471e-03	-6.052325e-02	-3.020167e-03	3.452954e-02	-2.595922e-02	2.641586e-01	1.143882e+00
5.669079e+02	5.648469e-01	3.722971e-01	1.259262e-01	6.266486e-01	1.112032e+00	-1.314499e+00	-1.330242e-01	-1.783098e-01	-8.800112e-02	-3.336037e-02	-8.994331e-02	-2.781228e-02	1.823269e-02	-5.868736e-02	2.980266e-01	1.112616e+00
5.521348e+02	6.091077e-01	4.123650e-01	1.636616e-01	6.698472e-01	1.140947e+00	-1.349584e+00	-6.137378e-02	-1.457509e-01	-4.744667e-02	6.352661e-03	-1.993401e-02	7.782219e-04	5.312707e-02	-1.891409e-02	2.357084e-01	1.191513e+00
6.169241e+02	5.523917e-01	3.633502e-01	1.287815e-01	5.865664e-01	1.027579e+00	-1.320970e+00	-9.244425e-02	-1.876746e-01	-1.197916e-01	-3.779245e-02	-5.168921e-02	-3.960365e-02	-5.277955e-03	-6.021716e-02	2.943173e-01	1.155953e+00
5.023918e+02	5.976043e-01	4.033905e-01	1.603004e-01	6.628488e-01	1.108791e+00	-1.354583e+00	-8.230633e-02	-1.636806e-01	-6.946506e-02	-2.082617e-04	-4.239390e-02	-1.071157e-02	4.372185e-02	-2.315040e-02	2.556469e-01	1.181989e+00
5.210729e+02	5.749134e-01	3.813895e-01	1.532625e-01	6.000082e-01	1.039015e+00	-1.342479e+00	-4.186348e-02	-1.737531e-01	-9.730528e-02	-2.672872e-02	-1.340209e-02	-1.868073e-02	1.397704e-02	-4.808987e-02	2.637773e-01	1.191884e+00
5.042525e+02	5.969904e-01	4.023681e-01	1.596871e-01	6.707521e-01	1.123976e+00	-1.355165e+00	-1.039161e-01	-1.606557e-01	-6.831550e-02	-2.962916e-03	-6.996021e-02	-5.427307e-03	4.449046e-02	-2.456415e-02	2.625546e-01	1.173649e+00
5.172279e+02	5.754324e-01	3.844251e-01	1.468055e-01	6.434268e-01	1.088815e+00	-1.343815e+00	-1.015062e-01	-1.830861e-01	-7.880213e-02	-3.199350e-02	-6.801672e-02	-2.342027e-02	3.568816e-02	-5.465752e-02	2.778225e-01	1.166256e+00
4.987846e+02	5.948908e-01	4.001780e-01	1.625436e-01	6.531532e-01	1.088753e+00	-1.357834e+00	-5.253484e-02	-1.627196e-01	-7.707073e-02	-5.051924e-03	-2.405568e-02	-5.653475e-03	3.710839e-02	-2.602204e-02	2.463244e-01	1.205268e+00
5.309668e+02	5.713046e-01	3.810909e-01	1.452316e-01	6.336379e-01	1.071861e+00	-1.344360e+00	-1.050017e-01	-1.982174e-01	-1.059638e-01	-1.053848e-02	-6.746215e-02	-3.255683e-02	1.590738e-02	-2.969832e-02	2.818150e-01	1.169354e+00
5.070095e+02	5.979815e-01	4.042022e-01	1.652712e-01	6.655412e-01	1.117421e+00	-1.361138e+00	-5.418174e-02	-1.547097e-01	-6.506616e-02	-1.256370e-02	-2.094262e-02	7.179460e-03	4.627570e-02	-3.581751e-02	2.393777e-01	1.223961e+00
5.306325e+02	5.686248e-01	3.793569e-01	1.472710e-01	6.305225e-01	1.086550e+00	-1.344504e+00	-8.854073e-02	-1.740241e-01	-9.772159e-02	-3.810855e-02	-4.806459e-02	-8.778966e-03	1.882607e-02	-6.417649e-02	2.678851e-01	1.203081e+00
5.166866e+02	6.014765e-01	4.063001e-01	1.696381e-01	6.672425e-01	1.126654e+00	-1.365753e+00	-6.563843e-02	-1.611322e-01	-7.370279e-02	3.643229e-03	-2.991378e-02	4.015111e-03	3.876007e-02	-2.214157e-02	2.412125e-01	1.220914e+00
5.329201e+02	5.686191e-01	3.780545e-01	1.494975e-01	6.242189e-01	1.087782e+00	-1.347027e+00	-8.684295e-02	-1.767768e-01	-1.071141e-01	-3.401719e-02	-4.190510e-02	-1.553559e-02	1.382764e-02	-6.113389e-02	2.700791e-01	1.205048e+00
5.247440e+02	6.035710e-01	4.076183e-01	1.712693e-01	6.774361e-01	1.154904e+00	-1.369069e+00	-8.245909e-02	-1.677179e-01	-6.924612e-02	4.476106e-03	-4.569930e-02	-2.305363e-04	4.448453e-02	-2.012083e-02	2.488212e-01	1.211428e+00
4.968290e+02	5.840499e-01	3.883438e-01	1.630326e-01	6.284421e-01	1.094257e+00	-1.359316e+00	-7.597938e-02	-1.811966e-01	-7.907879e-02	-2.477990e-02	-4.487181e-02	-9.411775e-03	3.508562e-02	-5.016990e-02	2.635623e-01	1.206082e+00
5.144873e+02	5.749256e-01	3.828267e-01	1.541431e-01	6.378471e-01	1.117187e+00	-1.353351e+00	-9.522905e-02	-1.851952e-01	-9.959889e-02	-2.444399e-02	-6.461829e-02	-1.305816e-02	2.031152e-02	-4.766700e-02	2.773948e-01	1.190704e+00
6.048060e+02	6.138311e-01	4.158303e-01	1.795985e-01	6.889585e-01	1.181689e+00	-1.376836e+00	-4.193323e-02	-1.585951e-01	-6.433997e-02	1.079440e-02	-1.076297e-02	1.295791e-02	4.405068e-02	-1.259090e-02	2.269654e-01	1.242572e+00
9.038447e+02	4.987098e-01	3.130377e-01	1.019655e-01	5.277149e-01	9.754167e-01	-1.322900e+00	-2.165006e-01	-2.390116e-01	-1.586456e-01	-1.111205e-01	-1.714652e-01	-5.827957e-02	-3.390087e-02	-1.094101e-01	3.625515e-01	1.146065e+00
6.573869e+02	5.465471e-01	3.563470e-01	1.394432e-01	5.866047e-01	9.943821e-01	-1.377040e+00	-2.011886e-01	-2.216170e-01	-1.098619e-01	-6.568070e-02	-1.567985e-01	-3.548794e-02	2.233021e-02	-6.495647e-02	3.169457e-01	1.198298e+00
5.192262e+02	5.926899e-01	3.960079e-01	1.715563e-01	6.468094e-01	1.036395e+00	-1.413230e+00	-1.651732e-01	-1.779642e-01	-8.118139e-02	-1.742735e-02	-1.206436e-01	6.400744e-03	4.616242e-02	-1.687012e-02	2.578353e-01	1.276428e+00
5.312523e+02	5.716070e-01	3.802996e-01	1.558802e-01	6.403451e-01	1.073823e+00	-1.397490e+00	-1.166504e-01	-2.234172e-01	-9.423552e-02	-4.489094e-02	-7.654013e-02	-3.427754e-02	3.442916e-02	-4.288692e-02	2.622908e-01	1.303141e+00
5.525799e+02	6.086756e-01	4.124931e-01	1.793191e-01	6.895939e-01	1.117415e+00	-1.422278e+00	-7.127618e-02	-1.701958e-01	-8.020347e-02	-4.242737e-03	-3.152529e-02	1.703850e-02	4.231926e-02	-1.554711e-03	2.060864e-01	1.358697e+00
6.954190e+02	5.345556e-01	3.528961e-01	1.260008e-01	6.259802e-01	1.074454e+00	-1.385245e+00	-7.690645e-02	-2.054954e-01	-1.770464e-01	-8.188065e-02	-3.738061e-02	-1.725182e-02	-3.887701e-02	-6.617457e-02	2.600285e-01	1.343876e+00
4.955259e+02	5.895354e-01	4.004924e-01	1.711453e-01	6.734397e-01	1.102175e+00	-1.430109e+00	-7.500156e-02	-1.925297e-01	-1.044742e-01	-2.597856e-02	-4.059723e-02	-4.339009e-03	3.506612e-02	-1.309861e-02	2.244644e-01	1.354349e+00
4.986185e+02	5.889801e-01	4.014638e-01	1.709522e-01	6.752999e-01	1.092486e+00	-1.432597e+00	-4.771576e-02	-1.879968e-01	-1.056838e-01	-2.946007e-02	-1.867357e-02	-1.289357e-03	3.195121e-02	-1.141905e-02	2.171169e-01	1.365340e+00
5.315069e+02	5.684700e-01	3.826763e-01	1.576748e-01	6.503183e-01	1.096457e+00	-1.418077e+00	-1.329529e-01	-1.990190e-01	-1.111995e-01	-5.554203e-02	-9.661191e-02	-7.487600e-03	3.215633e-02	-3.732879e-02	2.563938e-01	1.328944e+00
5.024056e+02	5.948882e-01	4.018018e-01	1.774319e-01	6.587333e-01	1.107542e+00	-1.432979e+00	-9.415730e-02	-1.948080e-01	-8.881059e-02	-2.285507e-02	-6.042184e-02	-3.360604e-03	4.996963e-02	-7.096447e-03	2.256353e-01	1.362679e+00
5.005236e+02	5.787788e-01	3.917203e-01	1.639557e-01	6.657252e-01	1.135684e+00	-1.424196e+00	-8.127084e-02	-1.811245e-01	-1.212653e-01	-4.224776e-02	-5.269907e-02	7.725660e-03	1.714400e-02	-1.921628e-02	2.312287e-01	1.366626e+00
5.028549e+02	5.931436e-01	4.035394e-01	1.733718e-01	6.817259e-01	1.160741e+00	-1.432392e+00	-9.480071e-02	-1.728815e-01	-9.233977e-02	-3.407322e-02	-6.791318e-02	1.983238e-02	4.422424e-02	-1.846597e-02	2.214570e-01	1.364853e+00
5.347356e+02	5.668645e-01	3.791284e-01	1.590526e-01	6.337945e-01	1.103296e+00	-1.418719e+00	-4.811941e-02	-2.233974e-01	-1.283466e-01	-4.918666e-02	-2.679349e-02	-3.176462e-02	1.012277e-02	-2.545009e-02	2.381399e-01	1.371516e+00
5.286214e+02	6.018696e-01	4.090625e-01	1.799820e-01	6.827140e-01	1.165172e+00	-1.439859e+00	-5.335724e-02	-1.827088e-01	-7.118259e-02	-3.495389e-02	-3.329936e-02	5.559626e-03	6.113019e-02	-1.645421e-02	2.081608e-01	1.386875e+00
6.205399e+02	5.495082e-01	3.623520e-01	1.444713e-01	6.128108e-01	1.072815e+00	-1.414931e+00	-1.176438e-01	-2.446440e-01	-1.507942e-01	-5.266186e-02	-8.900337e-02	-4.526836e-02	-4.086233e-03	-2.469819e-02	2.750557e-01	1.339750e+00
5.522575e+02	6.053904e-01	4.120979e-01	1.828567e-01	6.930889e-01	1.150679e+00	-1.454320e+00	-7.022135e-02	-1.932143e-01	-1.023228e-01	-2.337715e-03	-4.325744e-02	9.359865e-03	4.379818e-02	2.068496e-02	2.109200e-01	1.401853e+00
6.852968e+02	5.365946e-01	3.525922e-01	1.366368e-01	6.054905e-01	1.041016e+00	-1.423425e+00	-1.389620e-01	-2.480140e-01	-1.378668e-01	-9.527655e-02	-1.051671e-01	-3.394789e-02	8.382207e-03	-7.283984e-02	2.827337e-01	1.359352e+00
5.056195e+02	5.855347e-01	3.950259e-01	1.733422e-01	6.587704e-01	1.077719e+00	-1.461942e+00	-1.098542e-01	-2.283424e-01	-7.653852e-02	-5.300376e-02	-8.052082e-02	-1.816549e-02	6.744621e-02	-3.613489e-02	2.416465e-01	1.394544e+00
4.970951e+02	5.882314e-01	3.977057e-01	1.760446e-01	6.657379e-01	1.112793e+00	-1.461059e+00	-6.407795e-02	-1.857497e-01	-1.232630e-01	-3.654286e-02	-3.511557e-02	2.272104e-02	2.163059e-02	-2.455540e-02	2.072833e-01	1.440544e+00
4.991730e+02	5.827284e-01	3.901042e-01	1.757992e-01	6.392594e-01	1.078962e+00	-1.458805e+00	-7.981098e-02	-2.246075e-01	-1.054988e-01	-4.137065e-02	-4.747473e-02	-1.164054e-02	3.717249e-02	-2.979478e-02	2.212053e-01	1.427653e+00
4.978098e+02	5.934741e-01	4.017135e-01	1.777267e-01	6.770862e-01	1.144991e+00	-1.462308e+00	-8.110843e-02	-1.920130e-01	-1.082486e-01	-3.260448e-02	-5.490324e-02	1.510837e-02	3.484537e-02	-2.116593e-02	2.128194e-01	1.431570e+00
5.132305e+02	5.739134e-01	3.850004e-01	1.654490e-01	6.504000e-01	1.119769e+00	-1.452667e+00	-8.136648e-02	-1.981644e-01	-1.185938e-01	-6.543993e-02	-5.557475e-02	9.086777e-03	2.397447e-02	-5.111611e-02	2.264765e-01	1.429094e+00
5.316203e+02	6.047173e-01	4.093557e-01	1.851221e-01	6.820163e-01	1.162243e+00	-1.469154e+00	-6.358567e-02	-1.999435e-01	-9.400626e-02	-1.920279e-02	-4.252487e-02	9.263023e-03	4.624244e-02	-5.023153e-03	2.063120e-01	1.435969e+00
6.098246e+02	5.511405e-01	3.617958e-01	1.487268e-01	6.089231e-01	1.107608e+00	-1.441845e+00	-6.189343e-02	-2.559518e-01	-1.370497e-01	-8.536199e-02	-3.981394e-02	-3.552896e-02	4.247761e-03	-5.733874e-02	2.486535e-01	1.424945e+00
5.467567e+02	6.073843e-01	4.108951e-01	1.865406e-01	6.863075e-01	1.178965e+00	-1.480849e+00	-7.191629e-02	-2.050283e-01	-8.778662e-02	-2.290471e-02	-5.534403e-02	1.156843e-02	5.786659e-02	2.365241e-03	2.085644e-01	1.438374e+00
6.322193e+02	5.480498e-01	3.548958e-01	1.526244e-01	5.807353e-01	1.057535e+00	-1.453823e+00	-8.135309e-02	-2.170401e-01	-1.413614e-01	-1.084806e-01	-6.918815e-02	2.515518e-03	4.056322e-03	-6.874851e-02	2.510937e-01	1.428898e+00
4.984671e+02	5.946348e-01	3.967478e-01	1.789310e-01	6.645579e-01	1.132570e+00	-1.487128e+00	-4.833622e-02	-2.133377e-01	-8.559110e-02	-6.183809e-02	-3.784418e-02	4.864992e-03	6.468604e-02	-2.939361e-02	2.129900e-01	1.451654e+00
5.166991e+02	5.769428e-01	3.766857e-01	1.750179e-01	6.028320e-01	1.051017e+00	-1.479757e+00	-6.619059e-02	-2.006382e-01	-1.186960e-01	-7.344935e-02	-5.689924e-02	1.585400e-02	3.683122e-02	-4.303867e-02	2.259559e-01	1.445181e+00
5.267871e+02	6.060041e-01	4.050637e-01	1.831106e-01	6.863663e-01	1.157207e+00	-1.493664e+00	-4.796604e-02	-2.091711e-01	-1.024846e-01	-2.854672e-02	-3.978209e-02	8.665758e-03	5.352116e-02	4.622729e-03	2.069783e-01	1.450834e+00
6.253979e+02	5.502632e-01	3.557337e-01	1.472926e-01	6.158363e-01	1.086714e+00	-1.466899e+00	-7.400513e-02	-2.264799e-01	-1.498067e-01	-1.068290e-01	-6.863532e-02	-4.606325e-03	7.742730e-03	-6.158240e-02	2.546813e-01	1.431809e+00
4.997494e+02	5.972447e-01	3.974812e-01	1.798783e-01	6.769137e-01	1.145318e+00	-1.500065e+00	-5.226008e-02	-1.877310e-01	-1.142468e-01	-5.348631e-02	-4.677108e-02	2.861508e-02	4.279525e-02	-1.179543e-02	2.118595e-01	1.460272e+00
5.145692e+02	5.762503e-01	3.791125e-01	1.663116e-01	6.499091e-01	1.111269e+00	-1.490378e+00	-5.998002e-02	-2.120338e-01	-1.293110e-01	-7.680134e-02	-6.193621e-02	6.805224e-03	3.362272e-02	-3.015065e-02	2.344709e-01	1.446228e+00
5.109367e+02	6.030925e-01	3.995379e-01	1.845985e-01	6.694719e-01	1.137426e+00	-1.504897e+00	-4.792935e-02	-2.186692e-01	-9.893798e-02	-4.032014e-02	-4.792866e-02	2.626225e-03	5.707008e-02	5.793663e-03	2.158999e-01	1.453861e+00
6.234554e+02	5.557710e-01	3.570893e-01	1.533904e-01	6.054640e-01	1.067893e+00	-1.482083e+00	-1.408979e-01	-2.193703e-01	-1.802039e-01	-6.729869e-02	-1.341105e-01	8.696747e-03	-1.893798e-02	-1.714211e-02	2.623725e-01	1.415898e+00
5.121156e+02	6.035527e-01	4.000070e-01	1.834894e-01	6.784760e-01	1.140796e+00	-1.514154e+00	-7.519825e-02	-2.012173e-01	-1.093511e-01	-3.905805e-02	-6.526464e-02	2.253474e-02	5.237779e-02	4.587414e-03	2.010893e-01	1.488644e+00
5.935557e+02	5.574972e-01	3.616829e-01	1.494472e-01	6.421828e-01	1.123636e+00	-1.489935e+00	-8.472492e-02	-2.624390e-01	-1.305756e-01	-1.029389e-01	-8.031996e-02	-3.312615e-02	3.403331e-02	-4.820747e-02	2.482354e-01	1.468778e+00
5.263549e+02	6.063310e-01	4.024894e-01	1.894578e-01	6.734044e-01	1.132842e+00	-1.525073e+00	-4.242059e-02	-2.151939e-01	-9.766148e-02	-4.286233e-02	-3.738228e-02	8.539885e-03	5.930924e-02	1.179769e-02	1.942054e-01	1.513585e+00
