# loss | a0 ... a15
5.007658e+02	6.435143e-01	3.726861e-01	1.552882e-01	5.622819e-01	1.079084e+00	-1.497969e+00	-1.504683e-01	-1.896333e-01	-1.610736e-01	-1.369481e-01	-6.319551e-02	-2.006298e-02	2.040573e-02	-1.274324e-02	3.599796e-01	1.224782e+00
4.960372e+02	6.431847e-01	3.760974e-01	1.507998e-01	5.982475e-01	1.118103e+00	-1.498138e+00	-1.354148e-01	-2.001462e-01	-1.621643e-01	-1.363459e-01	-4.976494e-02	-2.820354e-02	2.537210e-02	-1.452671e-02	3.560396e-01	1.229657e+00
5.018846e+02	6.454577e-01	3.825830e-01	1.469315e-01	6.433074e-01	1.179918e+00	-1.497005e+00	-1.310929e-01	-1.551673e-01	-1.774750e-01	-1.414541e-01	-4.939927e-02	5.626850e-03	1.113449e-02	-1.820329e-02	3.478867e-01	1.240988e+00
4.985532e+02	6.496110e-01	3.796271e-01	1.566204e-01	5.947273e-01	1.111542e+00	-1.502375e+00	-1.309454e-01	-2.263030e-01	-1.423263e-01	-1.244407e-01	-4.853529e-02	-4.939159e-02	5.020150e-02	-2.469900e-03	3.579849e-01	1.226136e+00
5.012564e+02	6.528329e-01	3.819876e-01	1.617242e-01	5.811219e-01	1.090822e+00	-1.507676e+00	-1.282652e-01	-1.897120e-01	-1.289398e-01	-1.397104e-01	-4.943384e-02	-1.058539e-02	6.582532e-02	-1.930355e-02	3.443906e-01	1.241957e+00
5.684810e+02	6.163847e-01	3.556605e-01	1.361864e-01	5.753221e-01	1.128970e+00	-1.482963e+00	-1.370385e-01	-2.237976e-01	-1.990941e-01	-1.459887e-01	-5.765930e-02	-3.899784e-02	-5.747317e-03	-1.897632e-02	3.740862e-01	1.224114e+00
4.963502e+02	6.486459e-01	3.824512e-01	1.613722e-01	5.991909e-01	1.150481e+00	-1.505476e+00	-1.446292e-01	-1.851181e-01	-1.573858e-01	-1.265023e-01	-6.696104e-02	-2.400993e-03	3.984663e-02	-4.699483e-03	3.506348e-01	1.237564e+00
5.012255e+02	6.448073e-01	3.803542e-01	1.594769e-01	6.019013e-01	1.162966e+00	-1.502988e+00	-8.636222e-02	-2.061895e-01	-1.843650e-01	-1.124498e-01	-1.189833e-02	-2.171718e-02	1.324717e-02	1.155037e-02	3.402704e-01	1.263823e+00
5.300929e+02	6.231199e-01	3.684608e-01	1.388732e-01	6.372222e-01	1.229944e+00	-1.487777e+00	-1.421360e-01	-2.374624e-01	-1.614252e-01	-1.607645e-01	-6.086201e-02	-4.497861e-02	3.258371e-02	-3.338044e-02	3.716669e-01	1.234065e+00
5.596679e+02	6.632717e-01	3.976964e-01	1.772286e-01	6.201442e-01	1.186373e+00	-1.515928e+00	-1.495507e-01	-1.910611e-01	-1.427028e-01	-9.839207e-02	-7.056458e-02	-2.275822e-03	5.250518e-02	2.749995e-02	3.462510e-01	1.249694e+00
7.203865e+02	5.808086e-01	3.370193e-01	1.198799e-01	5.825885e-01	1.199813e+00	-1.473963e+00	-1.449079e-01	-2.527603e-01	-2.346436e-01	-1.817104e-01	-6.750165e-02	-4.981998e-02	-5.259476e-02	-5.282492e-02	4.022647e-01	1.228675e+00
4.984515e+02	6.365426e-01	3.866189e-01	1.662376e-01	6.196921e-01	1.225566e+00	-1.520322e+00	-1.025966e-01	-2.158075e-01	-1.815790e-01	-1.304486e-01	-2.648415e-02	-1.320695e-02	-1.421178e-03	-5.029809e-03	3.505184e-01	1.283419e+00
5.011534e+02	6.445453e-01	3.880878e-01	1.794742e-01	5.792389e-01	1.172816e+00	-1.527412e+00	-9.034166e-02	-2.454217e-01	-1.545321e-01	-1.227443e-01	-2.083868e-02	-3.544255e-02	2.094312e-02	8.588253e-03	3.546218e-01	1.279420e+00
5.454437e+02	6.173113e-01	3.715939e-01	1.570883e-01	5.904284e-01	1.190849e+00	-1.515792e+00	-2.187141e-01	-2.055939e-01	-1.663590e-01	-1.644679e-01	-1.287364e-01	2.912048e-04	2.035298e-02	-3.561461e-02	3.902154e-01	1.234978e+00
5.005908e+02	6.348704e-01	3.859392e-01	1.665726e-01	6.165532e-01	1.218987e+00	-1.524792e+00	-1.827775e-01	-2.280005e-01	-1.547436e-01	-1.325750e-01	-8.633637e-02	-1.784634e-02	3.191677e-02	-1.816824e-03	3.619952e-01	1.280095e+00
5.032485e+02	6.452739e-01	3.919457e-01	1.790462e-01	5.934248e-01	1.181919e+00	-1.534232e+00	-1.425214e-01	-1.905745e-01	-1.506075e-01	-1.298415e-01	-4.722416e-02	1.003217e-02	3.538796e-02	-1.083278e-03	3.325164e-01	1.322260e+00
5.977894e+02	5.998758e-01	3.517822e-01	1.564777e-01	5.070846e-01	1.094861e+00	-1.514651e+00	-1.667530e-01	-2.528499e-01	-1.835432e-01	-1.656695e-01	-7.099340e-02	-4.314266e-02	7.254145e-03	-2.254995e-02	3.805961e-01	1.291840e+00
5.424426e+02	6.560183e-01	3.975735e-01	1.867245e-01	6.062442e-01	1.168880e+00	-1.551143e+00	-1.272599e-01	-1.951115e-01	-1.444835e-01	-1.188936e-01	-3.437281e-02	1.558793e-02	5.091643e-02	1.585892e-02	3.206132e-01	1.346645e+00
6.700912e+02	5.863657e-01	3.382874e-01	1.478194e-01	5.060552e-01	1.060647e+00	-1.524155e+00	-1.765332e-01	-2.656354e-01	-1.898058e-01	-1.929602e-01	-7.444783e-02	-4.482639e-02	9.201162e-03	-5.786919e-02	3.843910e-01	1.306516e+00
5.136149e+02	6.253318e-01	3.706821e-01	1.704593e-01	5.748431e-01	1.106887e+00	-1.553286e+00	-1.604541e-01	-2.209140e-01	-1.517036e-01	-1.729268e-01	-5.749669e-02	1.142197e-03	4.765022e-02	-4.221457e-02	3.462816e-01	1.343344e+00
5.181041e+02	6.512178e-01	3.887426e-01	1.890767e-01	5.810565e-01	1.099616e+00	-1.570160e+00	-1.359610e-01	-1.857569e-01	-1.495713e-01	-1.351053e-01	-3.866431e-02	2.813818e-02	5.133036e-02	-3.703080e-03	3.229646e-01	1.362450e+00
5.508860e+02	6.121647e-01	3.625273e-01	1.568375e-01	5.913557e-01	1.142294e+00	-1.547827e+00	-1.773593e-01	-2.782694e-01	-1.660226e-01	-1.647393e-01	-6.815567e-02	-5.124592e-02	3.397670e-02	-2.071850e-02	3.683524e-01	1.328042e+00
5.236576e+02	6.501670e-01	3.887259e-01	1.855442e-01	5.981805e-01	1.140229e+00	-1.570610e+00	-1.631863e-01	-2.630910e-01	-1.415384e-01	-1.099146e-01	-5.650326e-02	-3.745451e-02	5.743130e-02	3.204121e-02	3.437450e-01	1.345062e+00
5.735076e+02	6.033758e-01	3.620439e-01	1.489695e-01	6.159272e-01	1.182865e+00	-1.551067e+00	-1.421084e-01	-2.112663e-01	-1.949343e-01	-1.910383e-01	-3.588847e-02	9.197024e-03	-3.936288e-03	-5.758422e-02	3.405274e-01	1.375953e+00
5.015544e+02	6.391987e-01	3.894786e-01	1.776403e-01	6.246937e-01	1.166313e+00	-1.577032e+00	-1.301490e-01	-2.021842e-01	-1.492578e-01	-1.527446e-01	-2.681758e-02	2.087590e-02	4.258516e-02	-2.042917e-02	3.140957e-01	1.390528e+00
5.032539e+02	6.233324e-01	3.769007e-01	1.667091e-01	6.163025e-01	1.171922e+00	-1.568054e+00	-1.624264e-01	-2.274955e-01	-1.777348e-01	-1.468014e-01	-5.370136e-02	-6.260734e-03	2.025876e-02	-9.262882e-03	3.421185e-01	1.366754e+00
5.094120e+02	6.444563e-01	3.928541e-01	1.809167e-01	6.226602e-01	1.176117e+00	-1.579144e+00	-1.125084e-01	-2.118692e-01	-1.609253e-01	-1.282381e-01	-7.996186e-03	-2.017803e-03	3.307177e-02	9.100827e-03	3.211360e-01	1.392071e+00
5.839252e+02	6.030955e-01	3.570190e-01	1.559393e-01	5.756870e-01	1.134728e+00	-1.560394e+00	-2.573184e-01	-2.527253e-01	-1.814877e-01	-1.574634e-01	-1.310488e-01	-2.609780e-02	1.738394e-02	-1.494710e-02	3.810152e-01	1.333685e+00
5.192652e+02	6.464874e-01	3.917426e-01	1.831921e-01	6.238747e-01	1.168945e+00	-1.587831e+00	-2.017708e-01	-2.431528e-01	-1.409383e-01	-1.142771e-01	-7.224496e-02	-2.131068e-02	5.825510e-02	2.099249e-02	3.285404e-01	1.405582e+00
5.353657e+02	6.155983e-01	3.665525e-01	1.655780e-01	5.862925e-01	1.136796e+00	-1.575964e+00	-2.350503e-01	-2.278109e-01	-1.732468e-01	-1.529925e-01	-9.831054e-02	-6.979504e-03	1.718352e-02	-1.816837e-02	3.465925e-01	1.398597e+00
5.376440e+02	6.529639e-01	3.982055e-01	1.845314e-01	6.428788e-01	1.193511e+00	-1.595570e+00	-1.982989e-01	-1.973048e-01	-1.351815e-01	-1.274926e-01	-6.501573e-02	1.313188e-02	4.629379e-02	6.839473e-03	3.108649e-01	1.434912e+00
6.265485e+02	5.949290e-01	3.455213e-01	1.532806e-01	5.492155e-01	1.087284e+00	-1.573163e+00	-1.684851e-01	-2.937639e-01	-2.026429e-01	-1.584539e-01	-3.945414e-02	-6.592713e-02	-1.802593e-02	-1.975603e-02	3.482442e-01	1.425908e+00
5.013951e+02	6.345011e-01	3.786137e-01	1.739313e-01	6.185557e-01	1.150953e+00	-1.596644e+00	-1.745005e-01	-2.560961e-01	-1.820893e-01	-1.149701e-01	-4.565887e-02	-2.937175e-02	5.016393e-03	1.971968e-02	3.193884e-01	1.442472e+00
5.386800e+02	6.549726e-01	3.952867e-01	1.903891e-01	6.283511e-01	1.154343e+00	-1.611323e+00	-1.274357e-01	-2.149965e-01	-1.449902e-01	-1.233891e-01	-7.489390e-03	3.057414e-03	4.566750e-02	3.439732e-03	2.864818e-01	1.475948e+00
5.812040e+02	6.059971e-01	3.492170e-01	1.655081e-01	5.456658e-01	1.070538e+00	-1.590420e+00	-1.986165e-01	-2.784453e-01	-1.823287e-01	-1.578137e-01	-7.657503e-02	-4.440829e-02	1.173326e-02	-1.927978e-02	3.503009e-01	1.433786e+00
4.978799e+02	6.334301e-01	3.752127e-01	1.743288e-01	6.143415e-01	1.127810e+00	-1.607332e+00	-1.894190e-01	-2.369150e-01	-1.663649e-01	-1.371797e-01	-6.789255e-02	-6.142954e-03	2.775969e-02	-9.906177e-04	3.236387e-01	1.457855e+00
5.036792e+02	6.411187e-01	3.791200e-01	1.814909e-01	6.055467e-01	1.107762e+00	-1.614340e+00	-1.893275e-01	-2.666955e-01	-1.394249e-01	-1.273887e-01	-6.863033e-02	-2.285061e-02	5.224628e-02	7.451085e-03	3.219592e-01	1.454065e+00
5.055033e+02	6.287782e-01	3.751803e-01	1.696065e-01	6.323208e-01	1.166659e+00	-1.605449e+00	-1.329562e-01	-2.060651e-01	-1.823938e-01	-1.556585e-01	-1.824501e-02	1.778589e-02	8.301862e-04	-2.123387e-02	2.998345e-01	1.495928e+00
4.996134e+02	6.406579e-01	3.844664e-01	1.747058e-01	6.422367e-01	1.171898e+00	-1.611351e+00	-1.660916e-01	-2.089804e-01	-1.748445e-01	-1.265287e-01	-4.916650e-02	1.684808e-02	1.050722e-02	9.030636e-03	3.048863e-01	1.484244e+00
5.309576e+02	6.159497e-01	3.618751e-01	1.635448e-01	6.030094e-01	1.130150e+00	-1.601221e+00	-1.686881e-01	-2.588498e-01	-1.627244e-01	-1.660266e-01	-5.076674e-02	-2.943774e-02	2.381908e-02	-2.526305e-02	3.277629e-01	1.471493e+00
5.081026e+02	6.463294e-01	3.879281e-01	1.796316e-01	6.516951e-01	1.204275e+00	-1.613838e+00	-1.304892e-01	-2.395948e-01	-1.364841e-01	-1.438378e-01	-1.773090e-02	-1.476574e-02	4.672413e-02	-7.383899e-03	3.000644e-01	1.494826e+00
5.238799e+02	6.235359e-01	3.644880e-01	1.686165e-01	6.028945e-01	1.133731e+00	-1.606338e+00	-2.253528e-01	-2.300687e-01	-1.761355e-01	-1.431912e-01	-9.423451e-02	-9.232238e-03	5.318906e-03	9.051389e-04	3.371228e-01	1.462621e+00
5.548569e+02	6.600178e-01	3.882247e-01	1.984486e-01	5.884717e-01	1.102107e+00	-1.629863e+00	-1.976883e-01	-2.048257e-01	-1.358428e-01	-1.091477e-01	-6.952121e-02	1.312925e-02	4.849977e-02	2.366499e-02	3.001077e-01	1.492831e+00
7.356133e+02	5.732833e-01	3.302839e-01	1.306016e-01	5.910359e-01	1.148742e+00	-1.588417e+00	-1.649908e-01	-2.759540e-01	-2.150061e-01	-2.102110e-01	-3.794314e-02	-5.596766e-02	-4.260303e-02	-7.274441e-02	3.544743e-01	1.490989e+00
5.133306e+02	6.232591e-01	3.734735e-01	1.764888e-01	6.088743e-01	1.155665e+00	-1.629782e+00	-1.214677e-01	-2.340139e-01	-1.694321e-01	-1.685126e-01	-5.319804e-03	-1.915608e-02	8.192624e-03	-4.399542e-02	3.122191e-01	1.529987e+00
5.119527e+02	6.461554e-01	3.960728e-01	1.832158e-01	6.638379e-01	1.216620e+00	-1.641501e+00	-1.966293e-01	-2.312140e-01	-1.446435e-01	-1.296919e-01	-7.053443e-02	-8.063908e-03	3.205250e-02	-2.027036e-03	3.143127e-01	1.512425e+00
5.152020e+02	6.211199e-01	3.774009e-01	1.625653e-01	6.583847e-01	1.222483e+00	-1.630015e+00	-2.036936e-01	-2.733979e-01	-1.722711e-01	-1.443993e-01	-7.505863e-02	-3.879412e-02	1.142954e-02	-1.178443e-02	3.351096e-01	1.500074e+00
4.970564e+02	6.408431e-01	3.906323e-01	1.815296e-01	6.432841e-01	1.195019e+00	-1.643410e+00	-1.618078e-01	-2.390827e-01	-1.577030e-01	-1.293852e-01	-3.928137e-02	-1.182022e-02	2.401610e-02	3.932735e-04	3.062244e-01	1.532710e+00
5.109374e+02	6.280295e-01	3.760958e-01	1.786460e-01	6.042956e-01	1.151113e+00	-1.639024e+00	-2.297686e-01	-2.097790e-01	-1.684230e-01	-1.462595e-01	-9.492660e-02	1.442510e-02	1.354445e-02	-1.406141e-02	3.230591e-01	1.512783e+00
4.972604e+02	6.280865e-01	3.773425e-01	1.779928e-01	6.071503e-01	1.153043e+00	-1.640236e+00	-1.584229e-01	-2.562484e-01	-1.548744e-01	-1.471252e-01	-2.850945e-02	-3.030730e-02	2.969251e-02	-1.153140e-02	3.054601e-01	1.549315e+00
5.014973e+02	6.430533e-01	3.888086e-01	1.891300e-01	6.128409e-01	1.149005e+00	-1.649939e+00	-1.620290e-01	-2.241720e-01	-1.424323e-01	-1.346702e-01	-3.386215e-02	-8.549157e-03	4.297504e-02	1.328772e-03	2.970911e-01	1.555241e+00
5.744118e+02	6.018157e-01	3.555596e-01	1.611325e-01	5.776632e-01	1.132947e+00	-1.629764e+00	-2.112486e-01	-2.468869e-01	-1.953755e-01	-1.611292e-01	-7.107607e-02	-2.304257e-02	-8.498447e-03	-2.124688e-02	3.323760e-01	1.529864e+00
4.965078e+02	6.352818e-01	3.861708e-01	1.765118e-01	6.413337e-01	1.190887e+00	-1.648712e+00	-1.971316e-01	-2.110631e-01	-1.661807e-01	-1.366560e-01	-5.876020e-02	3.680896e-03	2.333221e-02	1.734789e-03	3.076742e-01	1.548903e+00
4.951791e+02	6.389146e-01	3.821918e-01	1.889184e-01	5.918162e-01	1.130717e+00	-1.653520e+00	-1.577236e-01	-2.320670e-01	-1.548442e-01	-1.303782e-01	-2.302491e-02	-1.122739e-02	3.311799e-02	6.029844e-03	2.960857e-01	1.562597e+00
5.031647e+02	6.227111e-01	3.750167e-01	1.717357e-01	6.203062e-01	1.174408e+00	-1.644525e+00	-1.509662e-01	-2.543735e-01	-1.554326e-01	-1.593786e-01	-2.254918e-02	-3.076902e-02	3.471635e-02	-1.627831e-02	3.149252e-01	1.554649e+00
4.965255e+02	6.312026e-01	3.774004e-01	1.825601e-01	5.949385e-01	1.139371e+00	-1.650797e+00	-2.039611e-01	-2.158734e-01	-1.609080e-01	-1.378260e-01	-6.444912e-02	2.560916e-03	2.897759e-02	2.529703e-03	3.130889e-01	1.546401e+00
4.956640e+02	6.292294e-01	3.786471e-01	1.778591e-01	6.177699e-01	1.173558e+00	-1.649012e+00	-1.798496e-01	-2.513482e-01	-1.419379e-01	-1.490343e-01	-3.841351e-02	-2.537119e-02	4.787315e-02	-8.624903e-03	3.071748e-01	1.553009e+00
4.953007e+02	6.306618e-01	3.771740e-01	1.832150e-01	5.947561e-01	1.148792e+00	-1.650811e+00	-1.839645e-01	-2.070199e-01	-1.699002e-01	-1.354800e-01	-4.838708e-02	8.824155e-03	1.668696e-02	4.073326e-03	3.050925e-01	1.557819e+00
5.229636e+02	6.469302e-01	3.909374e-01	1.923496e-01	6.201249e-01	1.194288e+00	-1.656728e+00	-1.598363e-01	-1.978769e-01	-1.551640e-01	-1.234715e-01	-2.732450e-02	2.129747e-02	2.471667e-02	1.219398e-02	2.850236e-01	1.572202e+00
7.133162e+02	5.736723e-01	3.274135e-01	1.460881e-01	5.301231e-01	1.081585e+00	-1.627737e+00	-2.460912e-01	-2.899085e-01	-1.943374e-01	-1.916920e-01	-9.471433e-02	-6.574558e-02	1.915561e-03	-4.696350e-02	3.691455e-01	1.516573e+00
5.217604e+02	6.266655e-01	3.648392e-01	1.908622e-01	5.312338e-01	1.060460e+00	-1.669472e+00	-2.099395e-01	-2.670679e-01	-1.433748e-01	-1.427420e-01	-5.925836e-02	-4.584511e-02	6.151741e-02	4.190893e-04	3.254672e-01	1.562468e+00
5.319607e+02	6.471686e-01	3.973451e-01	1.859111e-01	6.732784e-01	1.194242e+00	-1.681004e+00	-1.906861e-01	-1.987568e-01	-1.566734e-01	-1.298317e-01	-4.353072e-02	2.434678e-02	4.649400e-02	1.184088e-02	2.861680e-01	1.595947e+00
7.173994e+02	5.702001e-01	3.376234e-01	1.295215e-01	6.344830e-01	1.156055e+00	-1.649750e+00	-1.941823e-01	-2.717258e-01	-2.170455e-01	-2.208563e-01	-4.727928e-02	-3.595526e-02	-1.631964e-02	-7.546613e-02	3.316957e-01	1.580498e+00
4.928059e+02	6.310558e-01	3.894538e-01	1.825773e-01	6.582159e-01	1.158675e+00	-1.696134e+00	-1.725559e-01	-2.420145e-01	-1.651661e-01	-1.493358e-01	-2.956666e-02	-1.198485e-02	4.054195e-02	-1.884212e-02	2.945026e-01	1.603348e+00
5.170740e+02	6.456202e-01	3.970109e-01	1.988768e-01	6.315217e-01	1.121366e+00	-1.706491e+00	-1.847118e-01	-2.252685e-01	-1.533197e-01	-1.277023e-01	-3.663712e-02	1.014012e-03	5.165954e-02	-3.402544e-04	2.856235e-01	1.604868e+00
6.604586e+02	5.798717e-01	3.473475e-01	1.517793e-01	5.999280e-01	1.112787e+00	-1.677910e+00	-2.408660e-01	-2.757843e-01	-2.220495e-01	-1.848241e-01	-8.484381e-02	-3.830670e-02	-1.553840e-02	-4.139114e-02	3.514135e-01	1.565305e+00
