# loss | a0 ... a15
4.937951e+02	6.760563e-01	2.751867e-01	1.105539e-01	6.048908e-01	1.191018e+00	-1.088706e+00	-3.470334e-02	-1.277633e-01	3.555499e-02	3.428326e-02	4.910482e-02	7.977002e-02	3.262948e-02	-1.731571e-02	1.186543e+00	7.346947e-01
4.933857e+02	6.762495e-01	2.762450e-01	1.106974e-01	6.086780e-01	1.186117e+00	-1.091303e+00	-4.658907e-02	-1.201111e-01	3.362585e-02	3.930936e-02	3.715918e-02	8.682738e-02	3.354081e-02	-1.142770e-02	1.188092e+00	7.305771e-01
4.927942e+02	6.820700e-01	2.817915e-01	1.161844e-01	6.152430e-01	1.193289e+00	-1.097515e+00	-3.844164e-02	-1.268934e-01	3.953111e-02	4.714408e-02	4.615751e-02	8.040852e-02	3.747460e-02	2.616505e-04	1.176951e+00	7.363278e-01
4.917799e+02	6.761778e-01	2.764083e-01	1.119278e-01	6.091539e-01	1.191772e+00	-1.093366e+00	-4.216534e-02	-1.354654e-01	3.890627e-02	3.935108e-02	4.770599e-02	6.991951e-02	3.256076e-02	-8.369176e-04	1.180199e+00	7.360730e-01
4.939528e+02	6.817305e-01	2.820135e-01	1.173560e-01	6.154513e-01	1.197873e+00	-1.099630e+00	-2.869799e-02	-1.337775e-01	4.367539e-02	4.319325e-02	5.805039e-02	7.122648e-02	3.788176e-02	1.107611e-03	1.166722e+00	7.422533e-01
5.108111e+02	6.869936e-01	2.833186e-01	1.270801e-01	5.753754e-01	1.166120e+00	-1.104432e+00	-1.118202e-02	-1.509845e-01	5.428311e-02	4.740208e-02	7.055633e-02	5.407711e-02	4.925903e-02	3.399345e-03	1.162004e+00	7.470810e-01
5.069197e+02	6.666165e-01	2.690663e-01	1.066488e-01	6.070475e-01	1.204343e+00	-1.087986e+00	-3.396508e-02	-1.358030e-01	3.036360e-02	2.690633e-02	4.921220e-02	7.166496e-02	2.334290e-02	-2.033914e-02	1.173305e+00	7.368803e-01
5.068794e+02	6.660121e-01	2.715585e-01	1.048638e-01	6.361926e-01	1.237448e+00	-1.088035e+00	-3.410416e-02	-1.232799e-01	2.458527e-02	2.630749e-02	4.505307e-02	8.214033e-02	1.790816e-02	-2.211609e-02	1.169669e+00	7.357925e-01
5.159804e+02	6.835197e-01	2.903204e-01	1.215422e-01	6.614095e-01	1.249509e+00	-1.106612e+00	-3.241926e-02	-1.019616e-01	3.747435e-02	4.614114e-02	4.603058e-02	1.005775e-01	2.711191e-02	5.807548e-03	1.148744e+00	7.438794e-01
5.000234e+02	6.662882e-01	2.757104e-01	1.103175e-01	6.409289e-01	1.224012e+00	-1.097914e+00	-3.168446e-02	-1.281063e-01	3.535711e-02	2.034930e-02	4.578309e-02	7.608016e-02	2.611184e-02	-2.416318e-02	1.157172e+00	7.391155e-01
4.913763e+02	6.723829e-01	2.813798e-01	1.191025e-01	6.322865e-01	1.202424e+00	-1.107980e+00	-2.885555e-02	-1.394544e-01	4.049845e-02	3.457687e-02	4.833037e-02	6.385861e-02	3.167674e-02	-1.907379e-04	1.149834e+00	7.412204e-01
5.105766e+02	6.818217e-01	2.896875e-01	1.297404e-01	6.266726e-01	1.188096e+00	-1.119443e+00	-1.763556e-02	-1.342008e-01	4.183045e-02	5.158854e-02	5.523256e-02	6.748113e-02	3.321275e-02	2.357314e-02	1.135079e+00	7.462477e-01
4.997598e+02	6.640967e-01	2.741531e-01	1.175698e-01	6.073248e-01	1.173587e+00	-1.107619e+00	-3.095209e-02	-1.512499e-01	3.576658e-02	2.944502e-02	4.462938e-02	5.214096e-02	2.917374e-02	-9.032439e-03	1.153991e+00	7.364554e-01
4.960480e+02	6.662203e-01	2.772798e-01	1.197370e-01	6.204216e-01	1.193238e+00	-1.110175e+00	-3.223668e-02	-1.222702e-01	3.824370e-02	2.051951e-02	4.292413e-02	7.644732e-02	3.033882e-02	-2.666768e-02	1.145474e+00	7.406684e-01
4.939637e+02	6.740852e-01	2.848577e-01	1.264853e-01	6.295889e-01	1.195668e+00	-1.118996e+00	-2.770236e-02	-1.260736e-01	4.463993e-02	3.274221e-02	4.679752e-02	7.342533e-02	3.692045e-02	-1.095133e-02	1.135646e+00	7.447945e-01
5.129285e+02	6.804694e-01	2.938120e-01	1.287437e-01	6.597218e-01	1.206970e+00	-1.128162e+00	-2.256878e-02	-1.389067e-01	4.927897e-02	4.748910e-02	5.113204e-02	6.080575e-02	4.651625e-02	6.643666e-03	1.128384e+00	7.468293e-01
5.151106e+02	6.556316e-01	2.700237e-01	1.120354e-01	6.223403e-01	1.178758e+00	-1.110380e+00	-3.307627e-02	-1.480313e-01	2.513239e-02	2.371753e-02	4.241514e-02	5.475479e-02	2.028500e-02	-1.947872e-02	1.148177e+00	7.362468e-01
5.473825e+02	6.470813e-01	2.642479e-01	1.019881e-01	6.441598e-01	1.205972e+00	-1.103075e+00	-4.717449e-02	-1.446142e-01	8.738197e-03	2.125742e-02	2.958014e-02	6.287519e-02	2.461772e-03	-2.025986e-02	1.155900e+00	7.272552e-01
5.154060e+02	6.770530e-01	2.939354e-01	1.337781e-01	6.573709e-01	1.205984e+00	-1.134653e+00	-2.628129e-02	-1.134763e-01	3.361443e-02	4.630859e-02	5.336630e-02	8.682834e-02	2.754408e-02	9.575448e-03	1.115660e+00	7.494361e-01
5.138612e+02	6.756117e-01	2.937273e-01	1.388351e-01	6.376290e-01	1.179842e+00	-1.140074e+00	-2.088743e-02	-1.330689e-01	4.580434e-02	3.890749e-02	6.144984e-02	6.418603e-02	3.957701e-02	7.993016e-03	1.120566e+00	7.511020e-01
5.151279e+02	6.502646e-01	2.721127e-01	1.213496e-01	6.118476e-01	1.163029e+00	-1.123823e+00	-4.111557e-02	-1.475120e-01	2.722925e-02	1.238130e-02	4.453293e-02	5.536520e-02	2.499923e-02	-2.682338e-02	1.144045e+00	7.372564e-01
5.029789e+02	6.534590e-01	2.788816e-01	1.208772e-01	6.466937e-01	1.193627e+00	-1.129777e+00	-4.825094e-02	-1.308829e-01	2.866518e-02	1.223865e-02	3.674906e-02	7.194606e-02	2.942274e-02	-3.026528e-02	1.139255e+00	7.362451e-01
4.989505e+02	6.685216e-01	2.921007e-01	1.342115e-01	6.557527e-01	1.194899e+00	-1.144636e+00	-3.854233e-02	-1.221561e-01	3.737717e-02	3.083583e-02	4.641162e-02	8.006594e-02	3.602451e-02	-4.578085e-03	1.118566e+00	7.465760e-01
4.971676e+02	6.674157e-01	2.922213e-01	1.332008e-01	6.612956e-01	1.193773e+00	-1.147023e+00	-3.882666e-02	-1.301821e-01	3.541479e-02	3.416350e-02	4.760863e-02	7.352574e-02	3.566881e-02	3.403458e-03	1.116963e+00	7.453416e-01
4.955030e+02	6.557636e-01	2.807332e-01	1.262345e-01	6.395423e-01	1.175748e+00	-1.139779e+00	-3.918374e-02	-1.472929e-01	2.537042e-02	2.539276e-02	4.737292e-02	6.008412e-02	2.646783e-02	-2.768052e-03	1.125459e+00	7.410229e-01
4.932517e+02	6.592850e-01	2.816030e-01	1.316566e-01	6.210601e-01	1.159729e+00	-1.143993e+00	-3.669546e-02	-1.373139e-01	2.541411e-02	2.972841e-02	4.987381e-02	6.982565e-02	2.606877e-02	-7.143330e-04	1.114027e+00	7.455671e-01
4.934764e+02	6.643841e-01	2.875761e-01	1.341647e-01	6.422567e-01	1.180845e+00	-1.148538e+00	-3.280294e-02	-1.359916e-01	3.204375e-02	3.203413e-02	5.190774e-02	7.086602e-02	3.133821e-02	3.748100e-03	1.109606e+00	7.465460e-01
4.995161e+02	6.679409e-01	2.898533e-01	1.380430e-01	6.418881e-01	1.187044e+00	-1.151475e+00	-2.901386e-02	-1.332792e-01	3.775447e-02	3.178193e-02	5.622877e-02	7.231388e-02	3.712504e-02	-3.209232e-04	1.100175e+00	7.497670e-01
4.986419e+02	6.530868e-01	2.782016e-01	1.246772e-01	6.444429e-01	1.194332e+00	-1.140659e+00	-4.228255e-02	-1.446903e-01	2.641323e-02	1.829719e-02	4.276814e-02	6.421369e-02	2.696260e-02	-1.085515e-02	1.120516e+00	7.371957e-01
5.003441e+02	6.518955e-01	2.800700e-01	1.199384e-01	6.758640e-01	1.228449e+00	-1.139484e+00	-5.454054e-02	-1.449051e-01	2.871251e-02	1.528143e-02	2.698764e-02	6.994083e-02	2.804207e-02	-1.130290e-02	1.131734e+00	7.266417e-01
5.038444e+02	6.679944e-01	2.942738e-01	1.340016e-01	6.818046e-01	1.226772e+00	-1.154623e+00	-3.698488e-02	-1.310018e-01	3.827490e-02	3.349027e-02	4.756278e-02	7.800103e-02	3.593508e-02	8.717757e-03	1.106621e+00	7.415591e-01
4.946986e+02	6.601218e-01	2.875146e-01	1.276367e-01	6.830406e-01	1.236624e+00	-1.150044e+00	-2.775276e-02	-1.512485e-01	2.080826e-02	3.772234e-02	5.857882e-02	6.370878e-02	2.240858e-02	1.190573e-02	1.104232e+00	7.429075e-01
4.940812e+02	6.553016e-01	2.818344e-01	1.269870e-01	6.568585e-01	1.200678e+00	-1.149816e+00	-3.443104e-02	-1.465508e-01	2.465690e-02	2.732912e-02	5.415235e-02	6.579122e-02	2.406138e-02	-2.509099e-04	1.109686e+00	7.402309e-01
4.962428e+02	6.618573e-01	2.894422e-01	1.297813e-01	6.737121e-01	1.215245e+00	-1.156568e+00	-2.224651e-02	-1.471194e-01	3.268918e-02	3.144644e-02	6.469181e-02	6.161322e-02	3.122261e-02	3.312364e-03	1.098782e+00	7.452211e-01
4.914077e+02	6.581956e-01	2.840650e-01	1.305798e-01	6.479122e-01	1.181258e+00	-1.156134e+00	-4.610860e-02	-1.344281e-01	3.704412e-02	2.472192e-02	4.211381e-02	7.340512e-02	3.434042e-02	-3.955350e-03	1.110393e+00	7.367485e-01
4.953281e+02	6.563661e-01	2.796434e-01	1.332504e-01	6.194659e-01	1.149920e+00	-1.154350e+00	-5.327943e-02	-1.226511e-01	3.978962e-02	1.749287e-02	3.059262e-02	7.795076e-02	3.706986e-02	-1.029917e-02	1.123456e+00	7.308110e-01
4.941595e+02	6.622675e-01	2.859750e-01	1.364594e-01	6.386981e-01	1.167589e+00	-1.160593e+00	-4.507961e-02	-1.202516e-01	4.044546e-02	2.672406e-02	4.082856e-02	8.221361e-02	3.729606e-02	-1.208552e-03	1.105512e+00	7.391639e-01
4.995057e+02	6.641245e-01	2.861026e-01	1.409084e-01	6.255821e-01	1.153313e+00	-1.164686e+00	-4.148645e-02	-1.109279e-01	4.000782e-02	2.945208e-02	4.525320e-02	9.000051e-02	3.613318e-02	2.773898e-03	1.096015e+00	7.431980e-01
4.988903e+02	6.511164e-01	2.771973e-01	1.264857e-01	6.472638e-01	1.187692e+00	-1.153522e+00	-3.349767e-02	-1.479177e-01	2.684564e-02	2.307418e-02	5.277781e-02	5.839363e-02	2.605746e-02	-4.710731e-03	1.100091e+00	7.409142e-01
4.980533e+02	6.587147e-01	2.803117e-01	1.355208e-01	6.267744e-01	1.170663e+00	-1.159412e+00	-3.077501e-02	-1.697587e-01	3.299400e-02	4.223203e-02	5.480017e-02	3.951289e-02	3.077127e-02	1.643217e-02	1.097522e+00	7.408561e-01
4.932816e+02	6.583844e-01	2.860485e-01	1.284463e-01	6.820736e-01	1.232412e+00	-1.158512e+00	-2.851351e-02	-1.437033e-01	3.133438e-02	3.032797e-02	5.511113e-02	6.678061e-02	2.917974e-02	-6.960994e-03	1.085082e+00	7.450803e-01
4.964910e+02	6.573986e-01	2.880153e-01	1.251490e-01	7.060489e-01	1.254545e+00	-1.159099e+00	-2.474540e-02	-1.383370e-01	3.088022e-02	2.571804e-02	5.848832e-02	7.339587e-02	2.795895e-02	-1.453295e-02	1.077335e+00	7.482670e-01
4.965509e+02	6.579669e-01	2.889290e-01	1.256093e-01	7.086142e-01	1.253786e+00	-1.160710e+00	-3.701568e-02	-1.266453e-01	3.315244e-02	2.584739e-02	4.629828e-02	8.471068e-02	3.111075e-02	-1.686765e-02	1.080049e+00	7.433212e-01
5.008608e+02	6.628450e-01	2.912883e-01	1.327391e-01	6.924716e-01	1.235451e+00	-1.166126e+00	-3.850219e-02	-1.216596e-01	3.506783e-02	3.698862e-02	4.388396e-02	8.977858e-02	3.183073e-02	-2.556441e-03	1.076511e+00	7.437519e-01
5.031750e+02	6.466105e-01	2.754279e-01	1.224462e-01	6.649709e-01	1.200037e+00	-1.156701e+00	-4.811826e-02	-1.507513e-01	2.760636e-02	2.508276e-02	3.454025e-02	6.441434e-02	2.862364e-02	-1.306727e-02	1.095837e+00	7.318879e-01
4.985170e+02	6.498132e-01	2.777830e-01	1.252498e-01	6.635432e-01	1.195493e+00	-1.160876e+00	-4.103757e-02	-1.707303e-01	3.192005e-02	3.376660e-02	4.089395e-02	4.823872e-02	3.401556e-02	-2.908514e-03	1.090866e+00	7.327571e-01
5.045329e+02	6.656462e-01	2.919927e-01	1.383004e-01	6.728782e-01	1.196817e+00	-1.175353e+00	-3.043508e-02	-1.436784e-01	4.305524e-02	4.575423e-02	4.956298e-02	6.933188e-02	4.336769e-02	1.011913e-02	1.069413e+00	7.434155e-01
4.980832e+02	6.614957e-01	2.894863e-01	1.351056e-01	6.675812e-01	1.186821e+00	-1.175987e+00	-2.274565e-02	-1.354378e-01	4.614698e-02	3.118645e-02	5.368937e-02	7.690597e-02	4.560139e-02	-9.279515e-03	1.065311e+00	7.458340e-01
5.065221e+02	6.448870e-01	2.739284e-01	1.234110e-01	6.497170e-01	1.174290e+00	-1.164338e+00	-3.587855e-02	-1.380988e-01	2.560655e-02	2.089684e-02	4.295358e-02	7.383751e-02	2.516294e-02	-1.948340e-02	1.082280e+00	7.361983e-01
5.025746e+02	6.631650e-01	2.890402e-01	1.399199e-01	6.463804e-01	1.156747e+00	-1.184136e+00	-1.700422e-02	-1.399936e-01	4.505484e-02	3.969852e-02	6.160054e-02	6.804973e-02	4.120368e-02	2.578123e-03	1.054922e+00	7.494846e-01
5.026208e+02	6.463325e-01	2.753989e-01	1.252422e-01	6.476532e-01	1.166608e+00	-1.171823e+00	-4.497440e-02	-1.329277e-01	2.146593e-02	3.132309e-02	3.342294e-02	7.449945e-02	1.718645e-02	-9.639539e-04	1.082150e+00	7.342398e-01
5.068312e+02	6.446705e-01	2.770604e-01	1.200303e-01	6.752012e-01	1.200981e+00	-1.169934e+00	-5.411360e-02	-1.218227e-01	2.050994e-02	2.538638e-02	2.240448e-02	8.175967e-02	1.077928e-02	2.123413e-03	1.095115e+00	7.296268e-01
5.144322e+02	6.657298e-01	2.960817e-01	1.367601e-01	6.926793e-01	1.211070e+00	-1.188690e+00	-3.897252e-02	-1.119563e-01	3.796446e-02	4.630232e-02	3.953221e-02	8.786528e-02	2.929418e-02	2.143029e-02	1.067110e+00	7.437877e-01
5.034299e+02	6.632000e-01	2.897025e-01	1.403615e-01	6.527645e-01	1.167897e+00	-1.191366e+00	-3.418501e-02	-1.178171e-01	3.529732e-02	4.761487e-02	4.862724e-02	8.235407e-02	3.020740e-02	1.428293e-02	1.055357e+00	7.484283e-01
5.256560e+02	6.381528e-01	2.700108e-01	1.187588e-01	6.543254e-01	1.177641e+00	-1.173543e+00	-3.698733e-02	-1.559535e-01	2.814397e-02	1.371211e-02	4.578256e-02	4.912962e-02	2.627615e-02	-3.068174e-02	1.081822e+00	7.375583e-01
4.981950e+02	6.512413e-01	2.808676e-01	1.304752e-01	6.562670e-01	1.175798e+00	-1.186003e+00	-3.267217e-02	-1.615181e-01	4.801168e-02	2.283139e-02	4.884406e-02	4.190529e-02	4.495585e-02	-2.077937e-02	1.074620e+00	7.414676e-01
5.113959e+02	6.645562e-01	2.964258e-01	1.369044e-01	6.988725e-01	1.219266e+00	-1.197136e+00	-2.358338e-02	-1.346920e-01	5.200706e-02	3.292956e-02	5.446955e-02	6.820760e-02	4.596343e-02	-6.918409e-03	1.056033e+00	7.505124e-01
4.992214e+02	6.465113e-01	2.827352e-01	1.188277e-01	7.107315e-01	1.239134e+00	-1.184432e+00	-4.989338e-02	-1.499562e-01	3.663620e-02	1.922921e-02	3.066949e-02	5.990162e-02	2.959438e-02	-1.335489e-02	1.085287e+00	7.317745e-01
4.924589e+02	6.545297e-01	2.896958e-01	1.263904e-01	7.090171e-01	1.228361e+00	-1.194584e+00	-4.050481e-02	-1.386811e-01	3.291883e-02	3.577376e-02	4.298097e-02	6.987017e-02	2.553974e-02	6.391913e-03	1.068075e+00	7.412146e-01
5.177506e+02	6.629135e-01	3.005824e-01	1.290675e-01	7.396061e-01	1.256041e+00	-1.202721e+00	-2.744743e-02	-1.259473e-01	3.410491e-02	4.379419e-02	5.458064e-02	8.726918e-02	2.333726e-02	1.562517e-02	1.047848e+00	7.516047e-01
5.228559e+02	6.366597e-01	2.725963e-01	1.154211e-01	6.799769e-01	1.183420e+00	-1.189405e+00	-4.081857e-02	-1.584007e-01	2.022133e-02	1.940785e-02	4.580848e-02	5.693638e-02	1.418510e-02	-1.426947e-02	1.074424e+00	7.389604e-01
5.019335e+02	6.443235e-01	2.806307e-01	1.217993e-01	6.914506e-01	1.183170e+00	-1.199746e+00	-3.384887e-02	-1.601031e-01	3.391772e-02	2.056558e-02	5.133862e-02	5.142292e-02	2.967775e-02	-1.462149e-02	1.067148e+00	7.435267e-01
5.055451e+02	6.624574e-01	2.937659e-01	1.407333e-01	6.768526e-01	1.156009e+00	-1.217379e+00	-3.312627e-02	-1.366528e-01	4.811148e-02	3.978712e-02	5.146708e-02	7.089893e-02	4.228859e-02	4.638746e-03	1.050808e+00	7.497998e-01
5.153390e+02	6.622965e-01	2.903657e-01	1.476130e-01	6.445497e-01	1.120699e+00	-1.221196e+00	-3.290239e-02	-1.054907e-01	5.349160e-02	2.589901e-02	4.962973e-02	9.631132e-02	4.664153e-02	-1.617460e-02	1.046745e+00	7.515989e-01
5.418849e+02	6.315957e-01	2.658323e-01	1.195055e-01	6.447955e-01	1.140255e+00	-1.197766e+00	-5.004802e-02	-1.522106e-01	1.846408e-02	1.498436e-02	3.537046e-02	5.138256e-02	1.302269e-02	-2.393164e-02	1.078925e+00	7.332862e-01
