# loss | a0 ... a15
5.458454e+02	8.259497e-01	1.906759e-01	5.103160e-02	8.962762e-01	1.008824e+00	-8.258643e-01	3.235400e-03	-8.175767e-02	-3.539742e-02	2.950196e-03	1.164360e-03	-4.148776e-03	4.423582e-02	-9.186209e-03	1.944736e-01	-8.353384e-02
4.950204e+02	8.376601e-01	2.116108e-01	6.736573e-02	9.074806e-01	1.013443e+00	-8.406846e-01	1.182784e-02	-6.943150e-02	-2.587062e-02	1.474987e-02	1.064657e-02	8.585952e-03	5.591074e-02	3.014453e-03	1.824632e-01	-4.807275e-02
4.998840e+02	8.398594e-01	2.148892e-01	7.183438e-02	8.995042e-01	1.006802e+00	-8.469486e-01	5.920056e-03	-7.619130e-02	-1.863582e-02	2.211150e-02	3.022720e-03	2.875578e-03	6.760775e-02	1.225361e-02	1.862183e-01	-6.639709e-02
5.130472e+02	8.286321e-01	1.970535e-01	6.035561e-02	8.801491e-01	1.002576e+00	-8.351058e-01	-6.661327e-03	-8.937586e-02	-2.432313e-02	9.887395e-03	-1.226745e-02	-8.056559e-03	6.332561e-02	-7.019470e-03	2.001680e-01	-1.089636e-01
5.009683e+02	8.396895e-01	2.159095e-01	7.305885e-02	8.947186e-01	1.005017e+00	-8.494414e-01	2.822963e-03	-7.521148e-02	-1.556464e-02	2.029732e-02	-1.401583e-03	7.735777e-03	7.222281e-02	5.560843e-03	1.869021e-01	-6.609968e-02
5.027921e+02	8.302051e-01	2.040985e-01	6.080843e-02	9.005966e-01	1.012023e+00	-8.392096e-01	1.236018e-03	-7.910360e-02	-2.964578e-02	9.340200e-03	-4.666823e-03	2.465209e-03	5.605239e-02	-4.920921e-03	1.949988e-01	-7.918242e-02
4.968682e+02	8.377408e-01	2.154630e-01	7.086170e-02	8.987655e-01	1.010388e+00	-8.489344e-01	7.440117e-03	-7.363466e-02	-2.205468e-02	1.804191e-02	2.228376e-03	1.031721e-02	6.545039e-02	3.119883e-03	1.865551e-01	-5.606696e-02
4.998901e+02	8.376428e-01	2.138070e-01	7.504051e-02	8.681280e-01	9.929362e-01	-8.525206e-01	6.369072e-03	-6.882790e-02	-1.512674e-02	1.419489e-02	7.348759e-04	1.612633e-02	7.541473e-02	-3.426825e-03	1.852840e-01	-5.457806e-02
5.272772e+02	8.244515e-01	1.974057e-01	5.568370e-02	8.928355e-01	1.014594e+00	-8.349249e-01	4.449491e-03	-8.393234e-02	-4.015304e-02	5.358115e-03	-3.100257e-03	1.913244e-04	4.517399e-02	-1.050019e-02	1.969449e-01	-7.734994e-02
4.998616e+02	8.372702e-01	2.164723e-01	7.417295e-02	8.866875e-01	1.012513e+00	-8.508134e-01	9.414953e-03	-7.234440e-02	-2.332749e-02	1.769021e-02	3.442949e-03	1.431500e-02	6.260428e-02	3.512760e-03	1.848075e-01	-4.656132e-02
5.052850e+02	8.280618e-01	2.062399e-01	6.105398e-02	9.023567e-01	1.022735e+00	-8.413477e-01	9.483424e-03	-8.496140e-02	-4.209143e-02	1.380673e-02	9.734973e-04	4.055860e-04	4.405284e-02	4.790006e-04	1.937194e-01	-6.494683e-02
4.952558e+02	8.331129e-01	2.166415e-01	6.509578e-02	9.241071e-01	1.032066e+00	-8.480067e-01	1.115623e-02	-7.428912e-02	-3.882689e-02	1.829249e-02	1.830380e-03	1.023924e-02	5.313854e-02	4.459678e-03	1.895521e-01	-5.407994e-02
4.952212e+02	8.339455e-01	2.160755e-01	6.874823e-02	9.047102e-01	1.021928e+00	-8.508977e-01	1.135076e-02	-8.306157e-02	-3.022994e-02	1.970036e-02	8.000341e-04	3.384394e-03	6.095063e-02	8.079311e-03	1.909788e-01	-6.209337e-02
4.942586e+02	8.304784e-01	2.086224e-01	6.898116e-02	8.703018e-01	9.995318e-01	-8.521167e-01	-7.121704e-04	-8.789854e-02	-2.499747e-02	1.764737e-02	-1.609026e-02	-1.302250e-03	6.918606e-02	8.550796e-03	2.030176e-01	-1.042486e-01
4.942502e+02	8.305033e-01	2.108194e-01	6.646350e-02	8.941742e-01	1.017276e+00	-8.487836e-01	1.084450e-02	-8.292958e-02	-3.094152e-02	1.327941e-02	-1.931065e-03	5.818471e-03	5.952626e-02	1.193000e-03	1.927498e-01	-6.043520e-02
4.988477e+02	8.285021e-01	2.109181e-01	6.019881e-02	9.241535e-01	1.030771e+00	-8.462163e-01	8.232731e-03	-8.681739e-02	-3.414484e-02	1.201990e-02	-6.105366e-03	4.008972e-03	5.769860e-02	-4.123055e-04	1.956901e-01	-7.116609e-02
5.109873e+02	8.375740e-01	2.227629e-01	7.460061e-02	9.056807e-01	1.022701e+00	-8.575155e-01	1.832058e-02	-7.685649e-02	-2.412176e-02	2.084047e-02	5.814881e-03	1.472951e-02	6.773998e-02	9.392169e-03	1.838102e-01	-3.468201e-02
4.954834e+02	8.276555e-01	2.067840e-01	6.767274e-02	8.686270e-01	1.006695e+00	-8.499139e-01	9.949919e-03	-8.037825e-02	-2.998597e-02	8.027837e-03	-5.438608e-03	1.180820e-02	6.218548e-02	-7.199323e-03	1.944641e-01	-6.098173e-02
4.964274e+02	8.279917e-01	2.089925e-01	6.601919e-02	8.863820e-01	1.017179e+00	-8.493496e-01	1.454603e-02	-8.138926e-02	-3.529923e-02	1.015822e-02	-9.790031e-05	1.153408e-02	5.432538e-02	-3.990278e-03	1.920443e-01	-4.990521e-02
4.940899e+02	8.316387e-01	2.137473e-01	7.062854e-02	8.843051e-01	1.015791e+00	-8.537973e-01	1.301983e-02	-7.603892e-02	-3.484098e-02	1.710950e-02	-2.996529e-03	1.757710e-02	5.389836e-02	5.340496e-03	1.916711e-01	-5.179634e-02
4.938516e+02	8.310154e-01	2.137238e-01	6.983211e-02	8.879362e-01	1.018901e+00	-8.543628e-01	1.742126e-02	-8.432725e-02	-2.909775e-02	1.444309e-02	1.592093e-03	9.565289e-03	6.245374e-02	1.829836e-03	1.908191e-01	-4.874888e-02
4.962457e+02	8.323023e-01	2.146603e-01	7.333911e-02	8.763681e-01	1.015762e+00	-8.567339e-01	2.234597e-02	-8.324461e-02	-2.774395e-02	1.562840e-02	5.442656e-03	1.294522e-02	6.371999e-02	3.065289e-03	1.880193e-01	-3.981363e-02
5.056633e+02	8.239835e-01	2.041320e-01	6.212278e-02	8.833540e-01	1.021528e+00	-8.481231e-01	1.447331e-02	-9.038442e-02	-3.492379e-02	6.738688e-03	-4.075633e-03	5.432493e-03	5.666616e-02	-6.101399e-03	1.976654e-01	-6.657954e-02
4.937203e+02	8.293838e-01	2.136833e-01	6.635457e-02	9.000490e-01	1.028202e+00	-8.551616e-01	1.375993e-02	-8.948565e-02	-3.106003e-02	1.682162e-02	-4.684570e-03	7.069698e-03	6.323834e-02	4.731340e-03	1.948155e-01	-6.537801e-02
5.046046e+02	8.343322e-01	2.198731e-01	7.520121e-02	8.858222e-01	1.019479e+00	-8.626871e-01	1.850364e-02	-8.317267e-02	-2.326943e-02	2.051404e-02	-6.800654e-04	1.506599e-02	7.138771e-02	1.004687e-02	1.898884e-01	-5.184587e-02
5.014548e+02	8.251172e-01	2.086461e-01	6.244434e-02	8.993822e-01	1.035324e+00	-8.496325e-01	2.204601e-02	-8.692479e-02	-3.571824e-02	5.053227e-03	1.910245e-03	1.001361e-02	5.478244e-02	-8.077777e-03	1.950570e-01	-5.397601e-02
4.934496e+02	8.287784e-01	2.131444e-01	6.968934e-02	8.812846e-01	1.022261e+00	-8.582067e-01	1.958316e-02	-8.641122e-02	-3.233158e-02	1.536689e-02	-2.025932e-03	1.254266e-02	5.979551e-02	4.284667e-03	1.947920e-01	-6.049328e-02
4.943933e+02	8.292924e-01	2.119739e-01	7.350010e-02	8.578826e-01	1.007043e+00	-8.623395e-01	1.468707e-02	-8.866982e-02	-3.199286e-02	2.192624e-02	-1.038490e-02	1.195486e-02	5.963623e-02	1.481356e-02	1.992868e-01	-8.138474e-02
4.946496e+02	8.261067e-01	2.095532e-01	6.793572e-02	8.741664e-01	1.020438e+00	-8.573826e-01	1.982970e-02	-8.821576e-02	-3.282085e-02	1.174504e-02	-3.986086e-03	1.325993e-02	5.881674e-02	-1.101962e-03	1.971026e-01	-6.629711e-02
4.979727e+02	8.263817e-01	2.118823e-01	6.727168e-02	8.877538e-01	1.031334e+00	-8.563331e-01	3.448058e-02	-8.555809e-02	-3.721245e-02	8.218954e-03	1.455490e-02	1.702829e-02	5.055355e-02	-5.660695e-03	1.870270e-01	-2.417377e-02
4.978869e+02	8.310466e-01	2.172228e-01	7.406803e-02	8.780715e-01	1.023794e+00	-8.645023e-01	2.201504e-02	-8.644671e-02	-2.323532e-02	1.671825e-02	-2.471413e-03	1.748695e-02	7.173208e-02	4.557799e-03	1.929445e-01	-5.323487e-02
5.327183e+02	8.162954e-01	1.965490e-01	5.683400e-02	8.704141e-01	1.025886e+00	-8.494134e-01	9.981403e-03	-1.069350e-01	-2.243036e-02	-5.827538e-03	-1.876010e-02	-5.766719e-03	7.482675e-02	-2.051254e-02	2.124368e-01	-1.048304e-01
5.251206e+02	8.346078e-01	2.255098e-01	8.008370e-02	8.794992e-01	1.023324e+00	-8.734157e-01	1.846456e-02	-8.622725e-02	-1.660801e-02	2.238032e-02	-9.525911e-03	1.888409e-02	8.017475e-02	1.601304e-02	1.931243e-01	-5.007939e-02
5.203632e+02	8.159883e-01	1.999013e-01	6.400272e-02	8.421495e-01	1.012299e+00	-8.556533e-01	1.532068e-02	-9.752101e-02	-5.203850e-02	9.980334e-03	-1.600545e-02	5.654353e-03	4.046240e-02	-7.739066e-04	2.075388e-01	-7.261450e-02
4.963651e+02	8.216352e-01	2.113384e-01	6.994491e-02	8.617172e-01	1.021490e+00	-8.621332e-01	2.426297e-02	-8.748317e-02	-4.411351e-02	8.582890e-03	-5.266402e-03	1.744373e-02	4.852668e-02	-4.376560e-03	1.961294e-01	-3.391118e-02
5.089517e+02	8.298649e-01	2.219420e-01	8.035364e-02	8.558001e-01	1.019678e+00	-8.732094e-01	2.729025e-02	-9.557045e-02	-3.468673e-02	2.576857e-02	-2.682551e-03	9.851922e-03	5.916554e-02	1.706042e-02	1.931153e-01	-3.129041e-02
5.260360e+02	8.132717e-01	2.032765e-01	6.146744e-02	8.691906e-01	1.033172e+00	-8.539825e-01	2.301288e-02	-9.116062e-02	-4.549861e-02	-9.025460e-03	-9.061403e-03	1.494960e-02	4.653005e-02	-3.494337e-02	2.020803e-01	-4.363389e-02
5.027022e+02	8.262657e-01	2.231424e-01	7.827050e-02	8.719150e-01	1.030498e+00	-8.698747e-01	3.095652e-02	-7.577987e-02	-3.044783e-02	1.561942e-03	-1.534565e-03	3.396376e-02	6.537608e-02	-2.213058e-02	1.901232e-01	-1.135697e-02
5.038436e+02	8.160669e-01	2.099572e-01	6.729769e-02	8.665746e-01	1.033761e+00	-8.612782e-01	2.342972e-02	-1.026008e-01	-3.637730e-02	-3.006565e-03	-9.566832e-03	4.508264e-03	5.967910e-02	-2.457755e-02	2.028887e-01	-4.498996e-02
5.002122e+02	8.167981e-01	2.140861e-01	6.636608e-02	8.880697e-01	1.041148e+00	-8.644508e-01	2.414520e-02	-1.072909e-01	-4.020085e-02	3.925938e-03	-9.180148e-03	3.078914e-03	5.452823e-02	-1.289805e-02	2.014474e-01	-4.518792e-02
5.314966e+02	8.301527e-01	2.306760e-01	8.524433e-02	8.689993e-01	1.031737e+00	-8.800510e-01	2.983227e-02	-9.665930e-02	-2.251711e-02	1.855643e-02	-2.863544e-03	1.289341e-02	7.706843e-02	3.196464e-03	1.913627e-01	-2.003306e-02
5.354573e+02	8.062735e-01	1.998770e-01	6.496385e-02	8.368359e-01	1.022878e+00	-8.581640e-01	1.343365e-02	-1.060587e-01	-5.093239e-02	-7.518514e-03	-2.487226e-02	7.334482e-03	4.293403e-02	-2.542524e-02	2.126842e-01	-7.340689e-02
4.948603e+02	8.151601e-01	2.143281e-01	7.570158e-02	8.479226e-01	1.028830e+00	-8.685744e-01	2.222207e-02	-1.003509e-01	-4.406536e-02	1.379891e-03	-1.620739e-02	1.169374e-02	5.055872e-02	-9.890646e-03	2.037671e-01	-3.781758e-02
4.941355e+02	8.186917e-01	2.200855e-01	8.028378e-02	8.529225e-01	1.029628e+00	-8.737696e-01	2.765413e-02	-1.027861e-01	-4.304037e-02	8.453460e-03	-1.095009e-02	1.195362e-02	5.298861e-02	-2.225002e-03	1.984607e-01	-2.317229e-02
4.960379e+02	8.200534e-01	2.221626e-01	8.177198e-02	8.540169e-01	1.033511e+00	-8.752356e-01	2.848136e-02	-9.976935e-02	-3.625570e-02	5.464328e-03	-1.109946e-02	1.409907e-02	6.128169e-02	-3.732315e-03	1.988266e-01	-2.228960e-02
5.013931e+02	8.117353e-01	2.134135e-01	7.131490e-02	8.674572e-01	1.042351e+00	-8.675953e-01	2.017835e-02	-9.978960e-02	-5.247004e-02	2.267019e-04	-2.206196e-02	1.293188e-02	4.303216e-02	-5.094271e-03	2.087283e-01	-5.086430e-02
4.933786e+02	8.173280e-01	2.203323e-01	8.008165e-02	8.551960e-01	1.037609e+00	-8.741480e-01	3.034689e-02	-1.002159e-01	-3.891712e-02	1.505017e-03	-1.190672e-02	1.440742e-02	5.830503e-02	-5.071216e-03	2.001375e-01	-1.955604e-02
4.980629e+02	8.117984e-01	2.124359e-01	7.522329e-02	8.447930e-01	1.033744e+00	-8.706517e-01	2.362030e-02	-1.128966e-01	-4.478926e-02	2.158955e-03	-2.239339e-02	1.215244e-03	5.324769e-02	-1.439281e-03	2.109012e-01	-5.357495e-02
5.014273e+02	8.200478e-01	2.245980e-01	8.490596e-02	8.516728e-01	1.036648e+00	-8.791061e-01	3.591175e-02	-1.032914e-01	-3.263496e-02	4.218924e-03	-9.060153e-03	1.228750e-02	6.701230e-02	-9.442167e-04	1.966061e-01	-3.993371e-03
4.929106e+02	8.155358e-01	2.198264e-01	8.049177e-02	8.544904e-01	1.042082e+00	-8.748671e-01	3.254955e-02	-1.012543e-01	-4.034887e-02	-4.908239e-04	-1.435140e-02	1.421036e-02	5.782931e-02	-3.275965e-03	2.017865e-01	-1.288906e-02
5.037838e+02	8.084827e-01	2.108092e-01	7.363583e-02	8.486749e-01	1.042818e+00	-8.679995e-01	3.448193e-02	-1.103809e-01	-4.856855e-02	-7.883324e-03	-1.373158e-02	6.260066e-03	4.907129e-02	-1.186090e-02	2.055059e-01	-1.919706e-02
5.257199e+02	8.226004e-01	2.293004e-01	9.316278e-02	8.377209e-01	1.032920e+00	-8.850785e-01	4.547836e-02	-9.469451e-02	-3.804727e-02	9.174367e-03	-7.932609e-04	2.252121e-02	6.414641e-02	4.540247e-03	1.891374e-01	2.558861e-02
5.527409e+02	7.963401e-01	2.006304e-01	6.582358e-02	8.522573e-01	1.051210e+00	-8.596064e-01	2.422896e-02	-1.225606e-01	-5.427671e-02	-2.362208e-02	-2.856929e-02	-5.176988e-03	4.366398e-02	-2.893430e-02	2.186704e-01	-4.711790e-02
4.930241e+02	8.105782e-01	2.227346e-01	8.542004e-02	8.535127e-01	1.048561e+00	-8.786880e-01	3.033449e-02	-1.109581e-01	-3.623809e-02	-9.241992e-03	-2.393939e-02	1.009537e-02	6.149653e-02	-6.014371e-03	2.055721e-01	-6.796022e-03
4.959622e+02	8.054980e-01	2.184509e-01	8.035445e-02	8.588391e-01	1.053044e+00	-8.745345e-01	3.162380e-02	-1.176936e-01	-4.844207e-02	-1.037562e-02	-2.257652e-02	1.981354e-03	5.049577e-02	-6.497086e-03	2.076646e-01	-7.394404e-03
4.935426e+02	8.089674e-01	2.216344e-01	8.675885e-02	8.405685e-01	1.042699e+00	-8.805578e-01	3.258277e-02	-1.183520e-01	-4.509816e-02	-2.170283e-03	-2.201773e-02	2.223435e-03	5.552746e-02	2.544938e-03	2.054606e-01	-4.560372e-03
4.932002e+02	8.072802e-01	2.220071e-01	8.366798e-02	8.604516e-01	1.056463e+00	-8.772125e-01	3.839618e-02	-1.112634e-01	-4.760136e-02	-1.126909e-02	-1.663064e-02	1.043669e-02	5.210180e-02	-8.595041e-03	2.014216e-01	1.429308e-02
4.969531e+02	8.101814e-01	2.236752e-01	8.952204e-02	8.405522e-01	1.049175e+00	-8.813528e-01	4.728433e-02	-1.200216e-01	-4.456824e-02	-3.837602e-03	-7.523752e-03	1.336891e-03	5.543180e-02	1.065347e-03	1.984726e-01	2.788914e-02
5.000753e+02	8.022407e-01	2.170729e-01	7.917476e-02	8.643589e-01	1.062767e+00	-8.731854e-01	3.685787e-02	-1.113710e-01	-5.449394e-02	-1.679101e-02	-2.203150e-02	1.258654e-02	4.445735e-02	-1.366409e-02	2.055722e-01	5.196546e-03
5.011504e+02	8.023422e-01	2.203466e-01	7.581634e-02	8.958716e-01	1.079320e+00	-8.728600e-01	3.756549e-02	-1.185481e-01	-5.875710e-02	-1.183320e-02	-2.116468e-02	7.811755e-03	4.332235e-02	-1.137297e-02	2.036654e-01	6.281003e-03
5.297571e+02	8.164543e-01	2.371499e-01	9.551636e-02	8.758162e-01	1.064922e+00	-8.899947e-01	4.268982e-02	-1.035432e-01	-3.609462e-02	8.847290e-04	-1.742197e-02	2.299227e-02	6.787597e-02	4.767761e-03	1.937683e-01	2.949572e-02
5.001778e+02	7.997045e-01	2.156859e-01	8.368638e-02	8.440367e-01	1.049088e+00	-8.781487e-01	3.127432e-02	-1.198400e-01	-6.106091e-02	-7.961412e-03	-3.094715e-02	9.362167e-03	3.833282e-02	-4.009245e-03	2.082130e-01	-1.041542e-02
4.960492e+02	8.005096e-01	2.184054e-01	8.411850e-02	8.530057e-01	1.055490e+00	-8.793360e-01	3.645842e-02	-1.212805e-01	-5.214833e-02	-1.400191e-02	-2.746948e-02	5.923073e-03	5.190444e-02	-1.081554e-02	2.072052e-01	-6.629612e-05
4.989342e+02	8.081556e-01	2.279420e-01	9.378602e-02	8.470491e-01	1.046289e+00	-8.888206e-01	4.819880e-02	-1.129057e-01	-4.626677e-02	-6.632600e-03	-1.692621e-02	1.336011e-02	6.199509e-02	-4.106095e-03	1.962165e-01	3.673082e-02
5.005722e+02	7.972651e-01	2.161433e-01	8.293275e-02	8.512281e-01	1.056536e+00	-8.787687e-01	3.959814e-02	-1.227244e-01	-5.376400e-02	-1.954150e-02	-2.746564e-02	6.063007e-03	5.199136e-02	-1.599433e-02	2.069829e-01	7.960670e-03
